timestamp,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6,joint_7,shoulder_link.x,shoulder_link.y,shoulder_link.z,shoulder_link.x_hat,shoulder_link.y_hat,shoulder_link.z_hat,half_arm_1_link.x,half_arm_1_link.y,half_arm_1_link.z,half_arm_1_link.x_hat,half_arm_1_link.y_hat,half_arm_1_link.z_hat,half_arm_2_link.x,half_arm_2_link.y,half_arm_2_link.z,half_arm_2_link.x_hat,half_arm_2_link.y_hat,half_arm_2_link.z_hat,forearm_link.x,forearm_link.y,forearm_link.z,forearm_link.x_hat,forearm_link.y_hat,forearm_link.z_hat,spherical_wrist_1_link.x,spherical_wrist_1_link.y,spherical_wrist_1_link.z,spherical_wrist_1_link.x_hat,spherical_wrist_1_link.y_hat,spherical_wrist_1_link.z_hat,spherical_wrist_2_link.x,spherical_wrist_2_link.y,spherical_wrist_2_link.z,spherical_wrist_2_link.x_hat,spherical_wrist_2_link.y_hat,spherical_wrist_2_link.z_hat,bracelet_link.x,bracelet_link.y,bracelet_link.z,bracelet_link.x_hat,bracelet_link.y_hat,bracelet_link.z_hat
23.90700,-0.12498,0.09738,0.42766,-0.56761,0.01982,-0.71844,-1.12157,-0.24380,0.08734,0.88731,-0.00000,0.00001,-1.00000,-0.24447,0.09267,0.75893,-0.12465,0.99220,0.00001,-0.26556,0.09645,0.54955,-0.09647,-0.01211,-0.99526,-0.28392,0.09997,0.33990,0.30236,0.95232,-0.04089,-0.19269,0.06975,0.15484,0.42848,-0.17412,-0.88661,-0.14724,0.05148,0.06092,0.31917,0.94716,-0.03176,-0.05408,0.01897,0.02238,0.87896,-0.30839,-0.36376
23.95800,-0.12498,0.09738,0.43478,-0.56761,0.01982,-0.71844,-1.12157,-0.24315,0.08960,0.88722,-0.00000,0.00001,-1.00000,-0.24382,0.09493,0.75884,-0.12465,0.99220,0.00001,-0.26491,0.09871,0.54946,-0.09647,-0.01211,-0.99526,-0.28324,0.10222,0.33981,0.30911,0.95012,-0.04152,-0.19220,0.07122,0.15478,0.42731,-0.17776,-0.88646,-0.14688,0.05256,0.06087,0.32588,0.94486,-0.03238,-0.05394,0.01937,0.02236,0.87678,-0.31486,-0.36347
24.00900,-0.12498,0.09738,0.44190,-0.56761,0.01982,-0.71844,-1.12157,-0.24250,0.09181,0.88713,-0.00000,0.00001,-1.00000,-0.24317,0.09714,0.75875,-0.12465,0.99220,0.00001,-0.26426,0.10092,0.54937,-0.09647,-0.01211,-0.99526,-0.28255,0.10441,0.33971,0.31570,0.94792,-0.04213,-0.19171,0.07266,0.15471,0.42614,-0.18132,-0.88630,-0.14651,0.05362,0.06082,0.33244,0.94255,-0.03299,-0.05381,0.01976,0.02235,0.87460,-0.32119,-0.36319
24.06000,-0.12498,0.09738,0.44903,-0.56761,0.01982,-0.71844,-1.12157,-0.24183,0.09405,0.88704,-0.00000,0.00001,-1.00000,-0.24250,0.09939,0.75866,-0.12465,0.99220,0.00001,-0.26359,0.10317,0.54927,-0.09647,-0.01211,-0.99526,-0.28183,0.10665,0.33962,0.32242,0.94563,-0.04276,-0.19121,0.07413,0.15465,0.42492,-0.18495,-0.88614,-0.14614,0.05470,0.06077,0.33912,0.94014,-0.03360,-0.05367,0.02016,0.02233,0.87233,-0.32763,-0.36289
24.11100,-0.12498,0.09738,0.45615,-0.56761,0.01982,-0.71844,-1.12157,-0.24115,0.09625,0.88695,-0.00000,0.00001,-1.00000,-0.24182,0.10159,0.75857,-0.12465,0.99220,0.00001,-0.26291,0.10536,0.54918,-0.09647,-0.01211,-0.99526,-0.28111,0.10883,0.33952,0.32898,0.94334,-0.04337,-0.19070,0.07556,0.15458,0.42369,-0.18849,-0.88598,-0.14576,0.05575,0.06072,0.34564,0.93774,-0.03421,-0.05353,0.02055,0.02231,0.87007,-0.33393,-0.36260
24.16200,-0.12498,0.09738,0.46326,-0.56761,0.01982,-0.71844,-1.12157,-0.24044,0.09849,0.88685,-0.00000,0.00001,-1.00000,-0.24111,0.10382,0.75847,-0.12465,0.99220,0.00001,-0.26220,0.10760,0.54909,-0.09647,-0.01211,-0.99526,-0.28036,0.11105,0.33942,0.33567,0.94095,-0.04398,-0.19017,0.07701,0.15451,0.42242,-0.19210,-0.88581,-0.14536,0.05683,0.06067,0.35228,0.93524,-0.03482,-0.05339,0.02094,0.02229,0.86771,-0.34034,-0.36229
24.21300,-0.12498,0.09738,0.47039,-0.56761,0.01982,-0.71844,-1.12157,-0.23972,0.10072,0.88675,-0.00000,0.00001,-1.00000,-0.24039,0.10606,0.75837,-0.12465,0.99220,0.00001,-0.26148,0.10984,0.54899,-0.09647,-0.01211,-0.99526,-0.27959,0.11327,0.33932,0.34233,0.93852,-0.04460,-0.18963,0.07846,0.15444,0.42112,-0.19570,-0.88564,-0.14496,0.05790,0.06062,0.35891,0.93270,-0.03543,-0.05324,0.02133,0.02227,0.86530,-0.34673,-0.36198
24.26400,-0.12498,0.09738,0.47751,-0.56761,0.01982,-0.71844,-1.12157,-0.23898,0.10295,0.88665,-0.00000,0.00001,-1.00000,-0.23965,0.10829,0.75827,-0.12465,0.99220,0.00001,-0.26074,0.11206,0.54889,-0.09647,-0.01211,-0.99526,-0.27881,0.11548,0.33922,0.34898,0.93604,-0.04522,-0.18909,0.07991,0.15437,0.41980,-0.19929,-0.88547,-0.14455,0.05897,0.06057,0.36551,0.93011,-0.03604,-0.05309,0.02172,0.02225,0.86285,-0.35310,-0.36167
24.31500,-0.12498,0.09739,0.48463,-0.56761,0.01982,-0.71844,-1.12157,-0.23824,0.10513,0.88656,-0.00000,0.00001,-1.00000,-0.23891,0.11046,0.75818,-0.12465,0.99220,0.00001,-0.26000,0.11424,0.54879,-0.09647,-0.01211,-0.99526,-0.27803,0.11764,0.33912,0.35548,0.93356,-0.04582,-0.18854,0.08133,0.15430,0.41847,-0.20279,-0.88530,-0.14415,0.06001,0.06052,0.37197,0.92752,-0.03664,-0.05294,0.02211,0.02223,0.86041,-0.35933,-0.36136
24.36600,-0.12498,0.09739,0.49175,-0.56761,0.01982,-0.71844,-1.12157,-0.23747,0.10735,0.88646,-0.00000,0.00001,-1.00000,-0.23814,0.11268,0.75808,-0.12465,0.99220,0.00001,-0.25923,0.11646,0.54869,-0.09647,-0.01211,-0.99526,-0.27721,0.11985,0.33901,0.36209,0.93099,-0.04643,-0.18797,0.08277,0.15423,0.41710,-0.20636,-0.88512,-0.14372,0.06107,0.06046,0.37854,0.92484,-0.03724,-0.05278,0.02250,0.02221,0.85787,-0.36567,-0.36103
24.41700,-0.12498,0.09739,0.49887,-0.56761,0.01982,-0.71844,-1.12156,-0.23669,0.10951,0.88635,-0.00000,0.00001,-1.00000,-0.23736,0.11485,0.75797,-0.12465,0.99220,0.00001,-0.25846,0.11863,0.54859,-0.09648,-0.01211,-0.99526,-0.27640,0.12200,0.33891,0.36855,0.92842,-0.04702,-0.18740,0.08418,0.15416,0.41573,-0.20985,-0.88495,-0.14330,0.06211,0.06041,0.38495,0.92216,-0.03783,-0.05262,0.02288,0.02219,0.85534,-0.37186,-0.36071
24.46800,-0.12498,0.09739,0.50599,-0.56761,0.01982,-0.71844,-1.12156,-0.23589,0.11172,0.88625,-0.00000,0.00001,-1.00000,-0.23656,0.11705,0.75787,-0.12465,0.99220,0.00001,-0.25765,0.12083,0.54849,-0.09648,-0.01211,-0.99526,-0.27556,0.12418,0.33880,0.37512,0.92575,-0.04763,-0.18682,0.08561,0.15409,0.41430,-0.21340,-0.88477,-0.14286,0.06316,0.06035,0.39148,0.91938,-0.03843,-0.05246,0.02327,0.02217,0.85271,-0.37816,-0.36038
24.51900,-0.12498,0.09739,0.51311,-0.56760,0.01982,-0.71844,-1.12156,-0.23509,0.11388,0.88615,-0.00000,0.00001,-1.00000,-0.23576,0.11921,0.75777,-0.12465,0.99220,0.00001,-0.25685,0.12299,0.54838,-0.09648,-0.01211,-0.99526,-0.27472,0.12633,0.33869,0.38156,0.92309,-0.04822,-0.18623,0.08701,0.15401,0.41288,-0.21687,-0.88459,-0.14242,0.06420,0.06030,0.39787,0.91661,-0.03901,-0.05230,0.02365,0.02215,0.85009,-0.38433,-0.36006
24.57000,-0.12498,0.09739,0.52023,-0.56760,0.01982,-0.71844,-1.12156,-0.23426,0.11607,0.88604,-0.00000,0.00001,-1.00000,-0.23493,0.12141,0.75766,-0.12465,0.99220,0.00001,-0.25602,0.12518,0.54828,-0.09648,-0.01211,-0.99526,-0.27384,0.12850,0.33858,0.38809,0.92033,-0.04882,-0.18562,0.08843,0.15394,0.41140,-0.22040,-0.88440,-0.14197,0.06525,0.06024,0.40436,0.91374,-0.03961,-0.05213,0.02403,0.02213,0.84738,-0.39058,-0.35972
24.62100,-0.12498,0.09739,0.52736,-0.56760,0.01982,-0.71844,-1.12156,-0.23343,0.11822,0.88593,-0.00000,0.00001,-1.00000,-0.23410,0.12355,0.75755,-0.12465,0.99220,0.00001,-0.25519,0.12733,0.54817,-0.09648,-0.01211,-0.99526,-0.27297,0.13063,0.33847,0.39448,0.91758,-0.04940,-0.18501,0.08982,0.15386,0.40993,-0.22385,-0.88422,-0.14152,0.06627,0.06019,0.41070,0.91088,-0.04019,-0.05197,0.02441,0.02211,0.84467,-0.39671,-0.35938
24.67200,-0.12498,0.09739,0.53448,-0.56760,0.01982,-0.71844,-1.12156,-0.23258,0.12036,0.88583,-0.00000,0.00001,-1.00000,-0.23325,0.12569,0.75745,-0.12465,0.99220,0.00001,-0.25434,0.12947,0.54806,-0.09648,-0.01211,-0.99526,-0.27208,0.13275,0.33836,0.40085,0.91478,-0.04999,-0.18440,0.09121,0.15378,0.40844,-0.22729,-0.88403,-0.14106,0.06729,0.06013,0.41703,0.90798,-0.04077,-0.05180,0.02478,0.02209,0.84192,-0.40281,-0.35904
24.72300,-0.12498,0.09739,0.54160,-0.56760,0.01982,-0.71844,-1.12156,-0.23170,0.12253,0.88571,-0.00000,0.00001,-1.00000,-0.23237,0.12787,0.75733,-0.12465,0.99220,0.00001,-0.25346,0.13165,0.54795,-0.09648,-0.01211,-0.99526,-0.27116,0.13491,0.33825,0.40733,0.91188,-0.05058,-0.18376,0.09262,0.15370,0.40689,-0.23079,-0.88384,-0.14058,0.06833,0.06007,0.42346,0.90497,-0.04135,-0.05162,0.02516,0.02207,0.83907,-0.40902,-0.35869
24.77400,-0.12498,0.09739,0.54872,-0.56760,0.01982,-0.71844,-1.12156,-0.23081,0.12470,0.88560,-0.00000,0.00001,-1.00000,-0.23148,0.13004,0.75722,-0.12465,0.99220,0.00001,-0.25257,0.13381,0.54784,-0.09648,-0.01211,-0.99526,-0.27023,0.13706,0.33813,0.41378,0.90894,-0.05117,-0.18311,0.09403,0.15363,0.40532,-0.23427,-0.88365,-0.14010,0.06937,0.06001,0.42986,0.90192,-0.04194,-0.05145,0.02554,0.02205,0.83619,-0.41519,-0.35834
24.82500,-0.12498,0.09739,0.55584,-0.56760,0.01982,-0.71844,-1.12156,-0.22992,0.12682,0.88549,-0.00000,0.00001,-1.00000,-0.23059,0.13216,0.75711,-0.12465,0.99220,0.00001,-0.25168,0.13593,0.54773,-0.09648,-0.01211,-0.99526,-0.26930,0.13916,0.33801,0.42009,0.90601,-0.05175,-0.18246,0.09540,0.15355,0.40375,-0.23767,-0.88346,-0.13962,0.07038,0.05995,0.43612,0.89888,-0.04251,-0.05127,0.02592,0.02203,0.83331,-0.42124,-0.35799
24.87600,-0.12498,0.09739,0.56296,-0.56760,0.01982,-0.71844,-1.12156,-0.22899,0.12898,0.88538,-0.00000,0.00001,-1.00000,-0.22966,0.13431,0.75700,-0.12465,0.99220,0.00001,-0.25075,0.13809,0.54761,-0.09648,-0.01211,-0.99526,-0.26833,0.14130,0.33790,0.42651,0.90297,-0.05233,-0.18180,0.09680,0.15346,0.40213,-0.24114,-0.88326,-0.13912,0.07141,0.05989,0.44248,0.89574,-0.04309,-0.05109,0.02629,0.02200,0.83033,-0.42738,-0.35762
24.92700,-0.12498,0.09739,0.57009,-0.56760,0.01983,-0.71844,-1.12156,-0.22807,0.13109,0.88526,-0.00000,0.00001,-1.00000,-0.22874,0.13643,0.75688,-0.12465,0.99220,0.00001,-0.24983,0.14020,0.54750,-0.09648,-0.01211,-0.99526,-0.26737,0.14339,0.33778,0.43279,0.89994,-0.05291,-0.18113,0.09816,0.15338,0.40051,-0.24453,-0.88306,-0.13863,0.07242,0.05983,0.44871,0.89261,-0.04365,-0.05090,0.02666,0.02198,0.82736,-0.43339,-0.35726
24.97800,-0.12498,0.09739,0.57721,-0.56760,0.01983,-0.71844,-1.12156,-0.22711,0.13323,0.88514,-0.00000,0.00001,-1.00000,-0.22778,0.13857,0.75676,-0.12465,0.99220,0.00001,-0.24888,0.14234,0.54738,-0.09648,-0.01211,-0.99526,-0.26638,0.14551,0.33766,0.43915,0.89682,-0.05348,-0.18044,0.09955,0.15330,0.39885,-0.24796,-0.88286,-0.13811,0.07344,0.05977,0.45502,0.88938,-0.04422,-0.05072,0.02704,0.02196,0.82431,-0.43948,-0.35690
25.02900,-0.12498,0.09740,0.58432,-0.56760,0.01983,-0.71844,-1.12156,-0.22614,0.13537,0.88502,-0.00000,0.00001,-1.00000,-0.22681,0.14070,0.75664,-0.12465,0.99220,0.00001,-0.24791,0.14448,0.54726,-0.09648,-0.01211,-0.99526,-0.26537,0.14763,0.33753,0.44550,0.89365,-0.05406,-0.17975,0.10093,0.15322,0.39715,-0.25139,-0.88265,-0.13760,0.07446,0.05971,0.46132,0.88610,-0.04479,-0.05052,0.02741,0.02193,0.82120,-0.44556,-0.35652
25.08000,-0.12498,0.09740,0.59144,-0.56760,0.01983,-0.71844,-1.12156,-0.22516,0.13750,0.88490,-0.00000,0.00001,-1.00000,-0.22583,0.14283,0.75652,-0.12465,0.99220,0.00001,-0.24692,0.14661,0.54714,-0.09648,-0.01211,-0.99526,-0.26434,0.14974,0.33741,0.45182,0.89043,-0.05464,-0.17904,0.10231,0.15313,0.39543,-0.25480,-0.88244,-0.13707,0.07547,0.05965,0.46759,0.88278,-0.04536,-0.05033,0.02779,0.02191,0.81805,-0.45161,-0.35614
25.13100,-0.12498,0.09740,0.59857,-0.56760,0.01983,-0.71844,-1.12156,-0.22418,0.13958,0.88478,-0.00000,0.00001,-1.00000,-0.22485,0.14491,0.75640,-0.12465,0.99220,0.00001,-0.24594,0.14869,0.54702,-0.09649,-0.01211,-0.99526,-0.26332,0.15180,0.33728,0.45801,0.88723,-0.05520,-0.17834,0.10365,0.15305,0.39372,-0.25814,-0.88224,-0.13655,0.07646,0.05958,0.47372,0.87948,-0.04592,-0.05014,0.02815,0.02189,0.81492,-0.45752,-0.35577
25.18200,-0.12498,0.09740,0.60569,-0.56759,0.01983,-0.71844,-1.12156,-0.22316,0.14169,0.88466,-0.00000,0.00001,-1.00000,-0.22383,0.14703,0.75628,-0.12465,0.99220,0.00001,-0.24493,0.15080,0.54690,-0.09649,-0.01211,-0.99526,-0.26227,0.15389,0.33716,0.46428,0.88393,-0.05577,-0.17761,0.10502,0.15296,0.39196,-0.26153,-0.88203,-0.13601,0.07747,0.05952,0.47994,0.87607,-0.04648,-0.04994,0.02852,0.02187,0.81169,-0.46353,-0.35538
25.23300,-0.12498,0.09740,0.61280,-0.56759,0.01983,-0.71844,-1.12156,-0.22215,0.14376,0.88454,-0.00000,0.00001,-1.00000,-0.22282,0.14909,0.75616,-0.12465,0.99220,0.00001,-0.24392,0.15287,0.54677,-0.09649,-0.01211,-0.99526,-0.26122,0.15594,0.33703,0.47042,0.88064,-0.05632,-0.17689,0.10635,0.15287,0.39020,-0.26484,-0.88182,-0.13547,0.07845,0.05946,0.48602,0.87268,-0.04703,-0.04974,0.02888,0.02184,0.80848,-0.46940,-0.35500
25.28400,-0.12498,0.09740,0.61993,-0.56759,0.01983,-0.71844,-1.12156,-0.22111,0.14586,0.88441,-0.00000,0.00001,-1.00000,-0.22178,0.15119,0.75603,-0.12465,0.99220,0.00001,-0.24287,0.15497,0.54665,-0.09649,-0.01211,-0.99526,-0.26013,0.15802,0.33690,0.47665,0.87725,-0.05688,-0.17614,0.10771,0.15279,0.38839,-0.26820,-0.88160,-0.13491,0.07945,0.05939,0.49220,0.86918,-0.04758,-0.04954,0.02925,0.02182,0.80516,-0.47536,-0.35461
25.33500,-0.12498,0.09740,0.62705,-0.56759,0.01983,-0.71844,-1.12155,-0.22005,0.14795,0.88428,-0.00000,0.00001,-1.00000,-0.22072,0.15329,0.75590,-0.12465,0.99220,0.00001,-0.24181,0.15707,0.54652,-0.09649,-0.01211,-0.99526,-0.25903,0.16009,0.33677,0.48287,0.87381,-0.05745,-0.17539,0.10906,0.15270,0.38655,-0.27156,-0.88138,-0.13435,0.08044,0.05932,0.49835,0.86564,-0.04814,-0.04933,0.02961,0.02179,0.80180,-0.48130,-0.35421
25.38600,-0.12498,0.09740,0.63417,-0.56759,0.01983,-0.71844,-1.12155,-0.21898,0.15004,0.88415,-0.00000,0.00001,-1.00000,-0.21965,0.15537,0.75577,-0.12465,0.99220,0.00001,-0.24074,0.15915,0.54639,-0.09649,-0.01212,-0.99526,-0.25792,0.16215,0.33664,0.48905,0.87032,-0.05800,-0.17462,0.11040,0.15261,0.38469,-0.27489,-0.88116,-0.13378,0.08144,0.05926,0.50448,0.86205,-0.04869,-0.04912,0.02998,0.02177,0.79840,-0.48721,-0.35381
25.43700,-0.12498,0.09740,0.64129,-0.56759,0.01983,-0.71844,-1.12155,-0.21791,0.15208,0.88402,-0.00000,0.00001,-1.00000,-0.21858,0.15741,0.75564,-0.12465,0.99220,0.00001,-0.23967,0.16119,0.54626,-0.09649,-0.01212,-0.99526,-0.25682,0.16417,0.33651,0.49509,0.86687,-0.05855,-0.17386,0.11172,0.15252,0.38284,-0.27815,-0.88094,-0.13322,0.08240,0.05919,0.51046,0.85849,-0.04922,-0.04891,0.03033,0.02174,0.79502,-0.49299,-0.35342
25.48800,-0.12498,0.09740,0.64842,-0.56759,0.01983,-0.71844,-1.12155,-0.21681,0.15415,0.88389,-0.00000,0.00001,-1.00000,-0.21748,0.15948,0.75551,-0.12465,0.99220,0.00001,-0.23857,0.16326,0.54613,-0.09649,-0.01212,-0.99526,-0.25567,0.16621,0.33637,0.50122,0.86330,-0.05910,-0.17308,0.11305,0.15242,0.38093,-0.28146,-0.88072,-0.13264,0.08339,0.05912,0.51653,0.85482,-0.04977,-0.04870,0.03069,0.02172,0.79154,-0.49885,-0.35301
25.53900,-0.12498,0.09740,0.65554,-0.56759,0.01983,-0.71844,-1.12155,-0.21569,0.15621,0.88376,-0.00000,0.00001,-1.00000,-0.21636,0.16154,0.75538,-0.12465,0.99220,0.00001,-0.23745,0.16532,0.54600,-0.09649,-0.01212,-0.99526,-0.25452,0.16825,0.33623,0.50734,0.85968,-0.05965,-0.17229,0.11438,0.15233,0.37900,-0.28476,-0.88049,-0.13205,0.08436,0.05905,0.52258,0.85110,-0.05031,-0.04848,0.03105,0.02169,0.78801,-0.50469,-0.35260
25.59000,-0.12498,0.09740,0.66266,-0.56759,0.01983,-0.71844,-1.12155,-0.21458,0.15822,0.88363,-0.00000,0.00001,-1.00000,-0.21525,0.16356,0.75525,-0.12465,0.99220,0.00001,-0.23634,0.16733,0.54587,-0.09649,-0.01212,-0.99526,-0.25337,0.17024,0.33610,0.51331,0.85609,-0.06018,-0.17150,0.11568,0.15224,0.37708,-0.28798,-0.88027,-0.13146,0.08532,0.05898,0.52849,0.84741,-0.05084,-0.04827,0.03140,0.02167,0.78451,-0.51040,-0.35219
25.64100,-0.12498,0.09740,0.66978,-0.56759,0.01983,-0.71844,-1.12155,-0.21343,0.16027,0.88349,-0.00000,0.00001,-1.00000,-0.21410,0.16560,0.75511,-0.12465,0.99220,0.00001,-0.23519,0.16938,0.54573,-0.09649,-0.01212,-0.99526,-0.25218,0.17226,0.33596,0.51936,0.85239,-0.06073,-0.17069,0.11699,0.15215,0.37511,-0.29125,-0.88004,-0.13086,0.08629,0.05891,0.53449,0.84361,-0.05137,-0.04805,0.03176,0.02164,0.78091,-0.51618,-0.35177
25.69200,-0.12498,0.09741,0.67690,-0.56759,0.01983,-0.71844,-1.12155,-0.21227,0.16231,0.88336,-0.00000,0.00001,-1.00000,-0.21294,0.16764,0.75498,-0.12465,0.99220,0.00001,-0.23403,0.17142,0.54559,-0.09649,-0.01212,-0.99526,-0.25098,0.17428,0.33582,0.52540,0.84865,-0.06127,-0.16987,0.11831,0.15205,0.37311,-0.29451,-0.87981,-0.13025,0.08726,0.05884,0.54046,0.83977,-0.05191,-0.04782,0.03211,0.02162,0.77726,-0.52195,-0.35135
25.74300,-0.12498,0.09741,0.68402,-0.56759,0.01983,-0.71844,-1.12155,-0.21112,0.16430,0.88322,-0.00000,0.00001,-1.00000,-0.21179,0.16963,0.75484,-0.12465,0.99220,0.00001,-0.23288,0.17341,0.54546,-0.09649,-0.01212,-0.99526,-0.24979,0.17624,0.33568,0.53129,0.84494,-0.06179,-0.16905,0.11959,0.15196,0.37112,-0.29769,-0.87957,-0.12965,0.08820,0.05877,0.54628,0.83596,-0.05242,-0.04760,0.03246,0.02159,0.77364,-0.52757,-0.35093
25.79400,-0.12498,0.09741,0.69114,-0.56759,0.01983,-0.71844,-1.12155,-0.20995,0.16628,0.88308,-0.00000,0.00001,-1.00000,-0.21062,0.17161,0.75470,-0.12465,0.99220,0.00001,-0.23171,0.17539,0.54532,-0.09649,-0.01212,-0.99526,-0.24859,0.17820,0.33554,0.53715,0.84118,-0.06232,-0.16823,0.12086,0.15186,0.36912,-0.30085,-0.87934,-0.12903,0.08914,0.05870,0.55208,0.83211,-0.05294,-0.04737,0.03280,0.02156,0.76998,-0.53317,-0.35051
25.84500,-0.12498,0.09741,0.69826,-0.56759,0.01983,-0.71844,-1.12155,-0.20874,0.16829,0.88294,-0.00000,0.00001,-1.00000,-0.20941,0.17363,0.75456,-0.12465,0.99220,0.00001,-0.23051,0.17740,0.54518,-0.09650,-0.01212,-0.99526,-0.24735,0.18019,0.33540,0.54310,0.83731,-0.06285,-0.16738,0.12215,0.15176,0.36705,-0.30406,-0.87910,-0.12840,0.09009,0.05863,0.55797,0.82813,-0.05346,-0.04714,0.03315,0.02154,0.76621,-0.53886,-0.35007
25.89600,-0.12498,0.09741,0.70539,-0.56758,0.01983,-0.71844,-1.12155,-0.20753,0.17029,0.88280,-0.00000,0.00001,-1.00000,-0.20820,0.17563,0.75442,-0.12465,0.99220,0.00001,-0.22929,0.17941,0.54504,-0.09650,-0.01212,-0.99526,-0.24609,0.18217,0.33525,0.54903,0.83340,-0.06337,-0.16653,0.12344,0.15167,0.36495,-0.30726,-0.87886,-0.12777,0.09104,0.05856,0.56383,0.82412,-0.05398,-0.04691,0.03350,0.02151,0.76240,-0.54451,-0.34964
25.94700,-0.12498,0.09741,0.71250,-0.56758,0.01983,-0.71844,-1.12155,-0.20632,0.17225,0.88266,-0.00000,0.00001,-1.00000,-0.20699,0.17758,0.75428,-0.12465,0.99220,0.00001,-0.22808,0.18136,0.54490,-0.09650,-0.01212,-0.99526,-0.24485,0.18410,0.33511,0.55481,0.82952,-0.06389,-0.16568,0.12470,0.15157,0.36288,-0.31038,-0.87862,-0.12714,0.09196,0.05849,0.56955,0.82015,-0.05449,-0.04667,0.03384,0.02148,0.75863,-0.55003,-0.34920
25.99800,-0.12498,0.09741,0.71963,-0.56758,0.01984,-0.71844,-1.12155,-0.20507,0.17424,0.88251,-0.00000,0.00001,-1.00000,-0.20574,0.17957,0.75413,-0.12465,0.99220,0.00001,-0.22684,0.18335,0.54475,-0.09650,-0.01212,-0.99526,-0.24357,0.18606,0.33496,0.56068,0.82552,-0.06441,-0.16480,0.12597,0.15147,0.36075,-0.31355,-0.87838,-0.12649,0.09290,0.05841,0.57535,0.81605,-0.05500,-0.04644,0.03419,0.02146,0.75474,-0.55564,-0.34876
26.04900,-0.12498,0.09741,0.72675,-0.56758,0.01984,-0.71844,-1.12155,-0.20384,0.17618,0.88237,-0.00000,0.00001,-1.00000,-0.20451,0.18151,0.75399,-0.12465,0.99220,0.00001,-0.22560,0.18529,0.54461,-0.09650,-0.01212,-0.99526,-0.24229,0.18798,0.33481,0.56641,0.82156,-0.06492,-0.16393,0.12722,0.15137,0.35863,-0.31664,-0.87814,-0.12584,0.09382,0.05834,0.58102,0.81200,-0.05550,-0.04620,0.03452,0.02143,0.75089,-0.56110,-0.34832
26.10000,-0.12498,0.09741,0.73387,-0.56758,0.01984,-0.71844,-1.12155,-0.20256,0.17814,0.88222,-0.00000,0.00001,-1.00000,-0.20323,0.18348,0.75384,-0.12465,0.99220,0.00001,-0.22433,0.18726,0.54446,-0.09650,-0.01212,-0.99526,-0.24098,0.18992,0.33466,0.57222,0.81748,-0.06543,-0.16304,0.12848,0.15127,0.35645,-0.31978,-0.87789,-0.12518,0.09475,0.05826,0.58676,0.80782,-0.05601,-0.04595,0.03486,0.02140,0.74692,-0.56665,-0.34787
26.15100,-0.12498,0.09741,0.74099,-0.56758,0.01984,-0.71844,-1.12155,-0.20130,0.18007,0.88208,-0.00000,0.00001,-1.00000,-0.20197,0.18540,0.75370,-0.12465,0.99220,0.00001,-0.22307,0.18918,0.54432,-0.09650,-0.01212,-0.99526,-0.23968,0.19181,0.33451,0.57790,0.81344,-0.06593,-0.16216,0.12971,0.15117,0.35429,-0.32284,-0.87764,-0.12452,0.09565,0.05819,0.59236,0.80369,-0.05650,-0.04571,0.03520,0.02138,0.74300,-0.57206,-0.34742
26.20200,-0.12498,0.09741,0.74811,-0.56758,0.01984,-0.71844,-1.12155,-0.20000,0.18202,0.88193,-0.00000,0.00001,-1.00000,-0.20067,0.18735,0.75355,-0.12465,0.99220,0.00001,-0.22177,0.19113,0.54417,-0.09650,-0.01212,-0.99526,-0.23835,0.19374,0.33436,0.58365,0.80928,-0.06644,-0.16124,0.13096,0.15106,0.35206,-0.32594,-0.87739,-0.12385,0.09657,0.05811,0.59805,0.79943,-0.05700,-0.04546,0.03553,0.02135,0.73895,-0.57755,-0.34697
26.25300,-0.12498,0.09741,0.75523,-0.56758,0.01984,-0.71844,-1.12154,-0.19868,0.18396,0.88178,-0.00000,0.00001,-1.00000,-0.19935,0.18929,0.75340,-0.12465,0.99220,0.00001,-0.22045,0.19307,0.54402,-0.09650,-0.01212,-0.99526,-0.23700,0.19565,0.33421,0.58938,0.80508,-0.06694,-0.16033,0.13220,0.15096,0.34982,-0.32903,-0.87713,-0.12316,0.09749,0.05803,0.60371,0.79513,-0.05750,-0.04521,0.03587,0.02132,0.73487,-0.58301,-0.34651
26.30400,-0.12498,0.09741,0.76235,-0.56758,0.01984,-0.71844,-1.12154,-0.19738,0.18585,0.88163,-0.00000,0.00001,-1.00000,-0.19805,0.19118,0.75325,-0.12465,0.99220,0.00001,-0.21915,0.19496,0.54387,-0.09650,-0.01212,-0.99526,-0.23566,0.19752,0.33405,0.59496,0.80092,-0.06744,-0.15941,0.13342,0.15086,0.34759,-0.33205,-0.87688,-0.12249,0.09838,0.05796,0.60922,0.79088,-0.05798,-0.04496,0.03620,0.02129,0.73083,-0.58834,-0.34605
26.35500,-0.12498,0.09741,0.76947,-0.56758,0.01984,-0.71844,-1.12154,-0.19604,0.18777,0.88148,-0.00000,0.00001,-1.00000,-0.19671,0.19311,0.75310,-0.12465,0.99220,0.00001,-0.21781,0.19688,0.54371,-0.09650,-0.01212,-0.99526,-0.23428,0.19941,0.33390,0.60063,0.79664,-0.06793,-0.15848,0.13465,0.15075,0.34530,-0.33510,-0.87662,-0.12179,0.09929,0.05788,0.61482,0.78650,-0.05847,-0.04471,0.03653,0.02126,0.72667,-0.59374,-0.34558
