timestamp,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6,joint_7,shoulder_link.x,shoulder_link.y,shoulder_link.z,shoulder_link.x_hat,shoulder_link.y_hat,shoulder_link.z_hat,half_arm_1_link.x,half_arm_1_link.y,half_arm_1_link.z,half_arm_1_link.x_hat,half_arm_1_link.y_hat,half_arm_1_link.z_hat,half_arm_2_link.x,half_arm_2_link.y,half_arm_2_link.z,half_arm_2_link.x_hat,half_arm_2_link.y_hat,half_arm_2_link.z_hat,forearm_link.x,forearm_link.y,forearm_link.z,forearm_link.x_hat,forearm_link.y_hat,forearm_link.z_hat,spherical_wrist_1_link.x,spherical_wrist_1_link.y,spherical_wrist_1_link.z,spherical_wrist_1_link.x_hat,spherical_wrist_1_link.y_hat,spherical_wrist_1_link.z_hat,spherical_wrist_2_link.x,spherical_wrist_2_link.y,spherical_wrist_2_link.z,spherical_wrist_2_link.x_hat,spherical_wrist_2_link.y_hat,spherical_wrist_2_link.z_hat,bracelet_link.x,bracelet_link.y,bracelet_link.z,bracelet_link.x_hat,bracelet_link.y_hat,bracelet_link.z_hat
74.39400,-0.15352,-0.01426,0.19959,0.44366,0.98267,0.40355,0.38722,0.21955,-0.09173,0.96012,-0.00000,0.00001,-1.00000,0.21873,-0.08642,0.83174,-0.15292,0.98824,0.00001,0.22072,-0.07966,0.62139,0.01409,0.00219,-0.99990,0.22398,-0.07283,0.41105,0.04603,0.99894,0.00284,0.13799,-0.06195,0.22139,-0.41399,0.02166,-0.91002,0.09427,-0.05956,0.12493,0.78190,0.52035,-0.34332,0.03469,-0.02185,0.04588,-0.56376,0.35515,-0.74568
74.44500,-0.15352,-0.01426,0.19959,0.43654,0.98267,0.40355,0.38722,0.21668,-0.09160,0.96170,-0.00000,0.00001,-1.00000,0.21586,-0.08629,0.83332,-0.15292,0.98824,0.00001,0.21785,-0.07953,0.62296,0.01409,0.00219,-0.99990,0.22111,-0.07270,0.41262,0.04603,0.99894,0.00284,0.13644,-0.06188,0.22236,-0.40763,0.02137,-0.91290,0.09339,-0.05952,0.12560,0.78429,0.52022,-0.33802,0.03436,-0.02184,0.04613,-0.55854,0.35492,-0.74971
74.49500,-0.15352,-0.01426,0.19958,0.42941,0.98267,0.40355,0.38722,0.21374,-0.09147,0.96329,-0.00000,0.00001,-1.00000,0.21292,-0.08616,0.83491,-0.15292,0.98824,0.00001,0.21491,-0.07940,0.62455,0.01409,0.00219,-0.99990,0.21816,-0.07257,0.41421,0.04603,0.99894,0.00284,0.13485,-0.06181,0.22335,-0.40113,0.02108,-0.91578,0.09250,-0.05948,0.12628,0.78669,0.52009,-0.33261,0.03403,-0.02182,0.04638,-0.55319,0.35468,-0.75378
74.54600,-0.15352,-0.01426,0.19958,0.42230,0.98267,0.40355,0.38722,0.21079,-0.09134,0.96485,-0.00000,0.00001,-1.00000,0.20996,-0.08603,0.83647,-0.15292,0.98824,0.00001,0.21195,-0.07927,0.62611,0.01409,0.00219,-0.99990,0.21521,-0.07244,0.41577,0.04603,0.99894,0.00284,0.13326,-0.06174,0.22432,-0.39461,0.02079,-0.91861,0.09159,-0.05945,0.12696,0.78904,0.51997,-0.32718,0.03370,-0.02181,0.04662,-0.54781,0.35445,-0.75781
74.59700,-0.15352,-0.01426,0.19958,0.41518,0.98267,0.40355,0.38722,0.20782,-0.09121,0.96640,-0.00000,0.00001,-1.00000,0.20700,-0.08590,0.83802,-0.15292,0.98824,0.00001,0.20899,-0.07914,0.62766,0.01409,0.00219,-0.99990,0.21225,-0.07231,0.41732,0.04603,0.99894,0.00284,0.13166,-0.06167,0.22529,-0.38806,0.02049,-0.92141,0.09069,-0.05941,0.12762,0.79136,0.51985,-0.32172,0.03337,-0.02179,0.04687,-0.54239,0.35421,-0.76181
74.64800,-0.15352,-0.01426,0.19958,0.40805,0.98267,0.40355,0.38722,0.20490,-0.09108,0.96789,-0.00000,0.00001,-1.00000,0.20408,-0.08577,0.83951,-0.15292,0.98824,0.00001,0.20607,-0.07901,0.62915,0.01409,0.00219,-0.99990,0.20933,-0.07218,0.41881,0.04603,0.99894,0.00284,0.13008,-0.06160,0.22622,-0.38162,0.02021,-0.92410,0.08979,-0.05937,0.12827,0.79360,0.51973,-0.31636,0.03304,-0.02178,0.04711,-0.53706,0.35397,-0.76568
74.69900,-0.15352,-0.01426,0.19958,0.40093,0.98267,0.40355,0.38722,0.20192,-0.09095,0.96939,-0.00000,0.00001,-1.00000,0.20110,-0.08563,0.84101,-0.15292,0.98824,0.00001,0.20309,-0.07887,0.63065,0.01409,0.00219,-0.99990,0.20634,-0.07204,0.42031,0.04603,0.99894,0.00284,0.12847,-0.06153,0.22716,-0.37504,0.01991,-0.92679,0.08888,-0.05933,0.12893,0.79584,0.51961,-0.31088,0.03271,-0.02176,0.04735,-0.53159,0.35373,-0.76960
74.75100,-0.15352,-0.01426,0.19958,0.39381,0.98267,0.40355,0.38722,0.19898,-0.09082,0.97084,-0.00000,0.00001,-1.00000,0.19816,-0.08550,0.84246,-0.15291,0.98824,0.00001,0.20015,-0.07874,0.63210,0.01409,0.00219,-0.99990,0.20341,-0.07191,0.42176,0.04603,0.99894,0.00284,0.12688,-0.06146,0.22807,-0.36857,0.01962,-0.92939,0.08798,-0.05929,0.12956,0.79800,0.51949,-0.30549,0.03237,-0.02175,0.04758,-0.52621,0.35350,-0.77340
74.80100,-0.15352,-0.01426,0.19958,0.38669,0.98267,0.40355,0.38722,0.19597,-0.09068,0.97230,-0.00000,0.00001,-1.00000,0.19515,-0.08537,0.84392,-0.15291,0.98824,0.00001,0.19714,-0.07861,0.63356,0.01409,0.00219,-0.99990,0.20040,-0.07178,0.42322,0.04603,0.99894,0.00284,0.12525,-0.06138,0.22898,-0.36195,0.01932,-0.93200,0.08705,-0.05925,0.13021,0.80016,0.51938,-0.29998,0.03204,-0.02173,0.04782,-0.52068,0.35325,-0.77724
74.85200,-0.15352,-0.01426,0.19958,0.37957,0.98267,0.40355,0.38722,0.19302,-0.09055,0.97371,-0.00000,0.00001,-1.00000,0.19220,-0.08524,0.84533,-0.15291,0.98824,0.00001,0.19418,-0.07848,0.63497,0.01409,0.00219,-0.99990,0.19744,-0.07165,0.42463,0.04603,0.99894,0.00284,0.12365,-0.06131,0.22987,-0.35544,0.01903,-0.93450,0.08614,-0.05921,0.13083,0.80225,0.51926,-0.29456,0.03170,-0.02172,0.04805,-0.51524,0.35302,-0.78096
74.90300,-0.15351,-0.01426,0.19958,0.37244,0.98267,0.40356,0.38722,0.19005,-0.09042,0.97510,-0.00000,0.00001,-1.00000,0.18923,-0.08510,0.84672,-0.15291,0.98824,0.00001,0.19121,-0.07834,0.63636,0.01409,0.00219,-0.99990,0.19447,-0.07151,0.42602,0.04603,0.99894,0.00284,0.12204,-0.06124,0.23075,-0.34891,0.01873,-0.93697,0.08522,-0.05916,0.13144,0.80429,0.51915,-0.28912,0.03136,-0.02170,0.04828,-0.50977,0.35277,-0.78465
74.95400,-0.15351,-0.01426,0.19958,0.36532,0.98267,0.40356,0.38722,0.18701,-0.09028,0.97650,-0.00000,0.00001,-1.00000,0.18619,-0.08497,0.84812,-0.15291,0.98824,0.00001,0.18818,-0.07821,0.63776,0.01409,0.00219,-0.99990,0.19144,-0.07138,0.42742,0.04603,0.99894,0.00284,0.12040,-0.06117,0.23163,-0.34224,0.01843,-0.93943,0.08428,-0.05912,0.13207,0.80634,0.51904,-0.28356,0.03102,-0.02169,0.04850,-0.50417,0.35253,-0.78838
75.00500,-0.15351,-0.01426,0.19958,0.35821,0.98267,0.40356,0.38722,0.18402,-0.09015,0.97785,-0.00000,0.00001,-1.00000,0.18320,-0.08483,0.84947,-0.15291,0.98824,0.00001,0.18519,-0.07807,0.63911,0.01409,0.00219,-0.99990,0.18845,-0.07124,0.42877,0.04603,0.99894,0.00284,0.11878,-0.06110,0.23248,-0.33568,0.01814,-0.94180,0.08336,-0.05908,0.13267,0.80831,0.51894,-0.27810,0.03068,-0.02167,0.04873,-0.49865,0.35228,-0.79199
75.05600,-0.15351,-0.01426,0.19958,0.35108,0.98268,0.40356,0.38722,0.18097,-0.09001,0.97920,-0.00000,0.00001,-1.00000,0.18015,-0.08470,0.85082,-0.15291,0.98824,0.00001,0.18213,-0.07794,0.64046,0.01409,0.00219,-0.99990,0.18539,-0.07111,0.43012,0.04603,0.99894,0.00284,0.11712,-0.06102,0.23334,-0.32897,0.01784,-0.94417,0.08241,-0.05904,0.13328,0.81028,0.51883,-0.27251,0.03033,-0.02166,0.04895,-0.49300,0.35203,-0.79563
75.10800,-0.15351,-0.01426,0.19958,0.34396,0.98268,0.40356,0.38722,0.17790,-0.08987,0.98053,-0.00000,0.00001,-1.00000,0.17708,-0.08456,0.85215,-0.15291,0.98824,0.00001,0.17907,-0.07780,0.64179,0.01409,0.00219,-0.99990,0.18233,-0.07097,0.43145,0.04603,0.99894,0.00284,0.11546,-0.06095,0.23419,-0.32225,0.01753,-0.94649,0.08146,-0.05900,0.13388,0.81221,0.51872,-0.26692,0.02998,-0.02164,0.04917,-0.48732,0.35178,-0.79923
75.15900,-0.15351,-0.01426,0.19958,0.33684,0.98268,0.40356,0.38722,0.17489,-0.08974,0.98181,-0.00000,0.00001,-1.00000,0.17407,-0.08442,0.85343,-0.15291,0.98824,0.00001,0.17606,-0.07766,0.64307,0.01409,0.00219,-0.99990,0.17931,-0.07084,0.43273,0.04603,0.99894,0.00284,0.11382,-0.06087,0.23501,-0.31564,0.01723,-0.94872,0.08053,-0.05896,0.13447,0.81406,0.51862,-0.26141,0.02964,-0.02163,0.04939,-0.48173,0.35154,-0.80272
75.20900,-0.15351,-0.01426,0.19957,0.32972,0.98268,0.40356,0.38722,0.17180,-0.08960,0.98310,-0.00000,0.00001,-1.00000,0.17098,-0.08429,0.85472,-0.15291,0.98824,0.00001,0.17297,-0.07753,0.64436,0.01409,0.00219,-0.99990,0.17623,-0.07070,0.43402,0.04603,0.99894,0.00284,0.11214,-0.06080,0.23583,-0.30888,0.01693,-0.95095,0.07957,-0.05892,0.13505,0.81591,0.51852,-0.25578,0.02929,-0.02161,0.04960,-0.47600,0.35128,-0.80624
75.26000,-0.15351,-0.01426,0.19957,0.32260,0.98268,0.40356,0.38722,0.16871,-0.08946,0.98437,-0.00000,0.00001,-1.00000,0.16789,-0.08415,0.85599,-0.15291,0.98824,0.00001,0.16988,-0.07739,0.64563,0.01409,0.00219,-0.99990,0.17314,-0.07056,0.43529,0.04603,0.99894,0.00284,0.11046,-0.06072,0.23664,-0.30211,0.01662,-0.95313,0.07860,-0.05887,0.13564,0.81772,0.51842,-0.25014,0.02893,-0.02160,0.04982,-0.47025,0.35103,-0.80972
75.31100,-0.15351,-0.01426,0.19957,0.31546,0.98268,0.40356,0.38722,0.16567,-0.08932,0.98559,-0.00000,0.00001,-1.00000,0.16485,-0.08401,0.85721,-0.15291,0.98824,0.00001,0.16684,-0.07725,0.64685,0.01409,0.00219,-0.99990,0.17009,-0.07042,0.43651,0.04603,0.99894,0.00284,0.10881,-0.06065,0.23743,-0.29545,0.01632,-0.95522,0.07765,-0.05883,0.13620,0.81946,0.51832,-0.24460,0.02858,-0.02158,0.05003,-0.46458,0.35078,-0.81309
75.36200,-0.15351,-0.01425,0.19957,0.30836,0.98268,0.40356,0.38722,0.16256,-0.08918,0.98681,-0.00000,0.00001,-1.00000,0.16174,-0.08387,0.85843,-0.15291,0.98824,0.00001,0.16373,-0.07711,0.64807,0.01409,0.00219,-0.99990,0.16698,-0.07028,0.43773,0.04603,0.99894,0.00284,0.10711,-0.06057,0.23822,-0.28865,0.01602,-0.95730,0.07668,-0.05879,0.13677,0.82119,0.51823,-0.23894,0.02823,-0.02157,0.05023,-0.45878,0.35052,-0.81649
75.41300,-0.15351,-0.01425,0.19957,0.30124,0.98268,0.40356,0.38722,0.15950,-0.08905,0.98798,-0.00000,0.00001,-1.00000,0.15868,-0.08373,0.85960,-0.15290,0.98824,0.00001,0.16067,-0.07697,0.64925,0.01409,0.00219,-0.99990,0.16393,-0.07014,0.43890,0.04603,0.99894,0.00284,0.10545,-0.06050,0.23898,-0.28197,0.01571,-0.95930,0.07572,-0.05874,0.13732,0.82285,0.51813,-0.23337,0.02787,-0.02155,0.05044,-0.45306,0.35027,-0.81978
75.46400,-0.15351,-0.01425,0.19957,0.29411,0.98268,0.40356,0.38722,0.15637,-0.08891,0.98916,-0.00000,0.00001,-1.00000,0.15555,-0.08359,0.86078,-0.15290,0.98824,0.00001,0.15754,-0.07683,0.65042,0.01409,0.00219,-0.99990,0.16080,-0.07000,0.44008,0.04603,0.99894,0.00284,0.10374,-0.06042,0.23974,-0.27514,0.01540,-0.96128,0.07474,-0.05870,0.13787,0.82450,0.51804,-0.22768,0.02751,-0.02153,0.05064,-0.44721,0.35001,-0.82310
75.51500,-0.15351,-0.01425,0.19957,0.28699,0.98268,0.40356,0.38722,0.15330,-0.08877,0.99029,-0.00000,0.00001,-1.00000,0.15248,-0.08345,0.86191,-0.15290,0.98824,0.00001,0.15447,-0.07669,0.65156,0.01409,0.00219,-0.99990,0.15772,-0.06987,0.44122,0.04603,0.99894,0.00284,0.10207,-0.06035,0.24048,-0.26843,0.01510,-0.96318,0.07378,-0.05866,0.13841,0.82608,0.51795,-0.22209,0.02716,-0.02152,0.05084,-0.44146,0.34975,-0.82631
75.56600,-0.15350,-0.01425,0.19957,0.27987,0.98268,0.40356,0.38722,0.15016,-0.08863,0.99143,-0.00000,0.00001,-1.00000,0.14933,-0.08331,0.86305,-0.15290,0.98824,0.00001,0.15132,-0.07655,0.65269,0.01409,0.00219,-0.99990,0.15458,-0.06972,0.44235,0.04603,0.99894,0.00284,0.10035,-0.06027,0.24122,-0.26157,0.01479,-0.96507,0.07279,-0.05861,0.13895,0.82765,0.51786,-0.21638,0.02680,-0.02150,0.05104,-0.43556,0.34949,-0.82954
75.61700,-0.15350,-0.01425,0.19957,0.27275,0.98268,0.40356,0.38722,0.14707,-0.08849,0.99252,-0.00000,0.00001,-1.00000,0.14624,-0.08317,0.86414,-0.15290,0.98824,0.00001,0.14823,-0.07641,0.65378,0.01409,0.00219,-0.99990,0.15149,-0.06958,0.44344,0.04603,0.99894,0.00284,0.09867,-0.06020,0.24193,-0.25483,0.01448,-0.96688,0.07182,-0.05857,0.13947,0.82915,0.51778,-0.21077,0.02644,-0.02149,0.05123,-0.42976,0.34923,-0.83267
75.66800,-0.15350,-0.01425,0.19957,0.26563,0.98268,0.40357,0.38722,0.14391,-0.08834,0.99361,-0.00000,0.00001,-1.00000,0.14309,-0.08303,0.86523,-0.15290,0.98824,0.00001,0.14507,-0.07627,0.65487,0.01409,0.00219,-0.99990,0.14833,-0.06944,0.44453,0.04603,0.99894,0.00284,0.09694,-0.06012,0.24265,-0.24795,0.01417,-0.96867,0.07082,-0.05853,0.14000,0.83064,0.51769,-0.20504,0.02608,-0.02147,0.05142,-0.42382,0.34897,-0.83582
75.71900,-0.15350,-0.01425,0.19957,0.25851,0.98269,0.40357,0.38722,0.14074,-0.08820,0.99467,-0.00000,0.00001,-1.00000,0.13992,-0.08289,0.86629,-0.15290,0.98824,0.00001,0.14191,-0.07613,0.65594,0.01408,0.00219,-0.99990,0.14516,-0.06930,0.44559,0.04603,0.99894,0.00284,0.09521,-0.06004,0.24335,-0.24105,0.01386,-0.97041,0.06983,-0.05848,0.14052,0.83209,0.51761,-0.19929,0.02571,-0.02145,0.05162,-0.41785,0.34870,-0.83893
75.77000,-0.15350,-0.01425,0.19957,0.25139,0.98269,0.40357,0.38722,0.13763,-0.08806,0.99570,-0.00000,0.00001,-1.00000,0.13681,-0.08275,0.86732,-0.15290,0.98824,0.00001,0.13879,-0.07599,0.65696,0.01408,0.00219,-0.99990,0.14205,-0.06916,0.44662,0.04603,0.99894,0.00284,0.09351,-0.05997,0.24403,-0.23428,0.01355,-0.97208,0.06884,-0.05844,0.14102,0.83347,0.51753,-0.19365,0.02535,-0.02144,0.05180,-0.41198,0.34844,-0.84194
75.82100,-0.15350,-0.01425,0.19957,0.24427,0.98269,0.40357,0.38722,0.13444,-0.08792,0.99672,-0.00000,0.00001,-1.00000,0.13362,-0.08260,0.86834,-0.15290,0.98824,0.00001,0.13561,-0.07584,0.65798,0.01408,0.00219,-0.99990,0.13887,-0.06902,0.44764,0.04603,0.99894,0.00284,0.09177,-0.05989,0.24471,-0.22735,0.01324,-0.97372,0.06784,-0.05839,0.14153,0.83483,0.51745,-0.18789,0.02498,-0.02142,0.05199,-0.40598,0.34817,-0.84496
75.87200,-0.15350,-0.01425,0.19956,0.23715,0.98269,0.40357,0.38722,0.13132,-0.08778,0.99770,-0.00000,0.00001,-1.00000,0.13050,-0.08246,0.86932,-0.15290,0.98824,0.00001,0.13248,-0.07570,0.65896,0.01408,0.00219,-0.99990,0.13574,-0.06887,0.44862,0.04603,0.99894,0.00284,0.09006,-0.05981,0.24536,-0.22056,0.01293,-0.97529,0.06685,-0.05835,0.14201,0.83614,0.51737,-0.18223,0.02461,-0.02141,0.05217,-0.40007,0.34791,-0.84788
75.92300,-0.15350,-0.01425,0.19956,0.23002,0.98269,0.40357,0.38722,0.12812,-0.08763,0.99868,-0.00000,0.00001,-1.00000,0.12730,-0.08232,0.87030,-0.15290,0.98824,0.00001,0.12929,-0.07556,0.65994,0.01408,0.00219,-0.99990,0.13255,-0.06873,0.44960,0.04603,0.99894,0.00284,0.08832,-0.05973,0.24601,-0.21362,0.01261,-0.97684,0.06583,-0.05830,0.14251,0.83742,0.51729,-0.17645,0.02424,-0.02139,0.05235,-0.39402,0.34764,-0.85082
75.97400,-0.15350,-0.01425,0.19956,0.22303,0.98269,0.40357,0.38722,0.12500,-0.08749,0.99961,-0.00000,0.00001,-1.00000,0.12418,-0.08218,0.87123,-0.15290,0.98824,0.00001,0.12617,-0.07542,0.66087,0.01408,0.00219,-0.99990,0.12942,-0.06859,0.45053,0.04603,0.99894,0.00284,0.08661,-0.05965,0.24664,-0.20684,0.01230,-0.97830,0.06484,-0.05826,0.14298,0.83864,0.51722,-0.17080,0.02388,-0.02137,0.05252,-0.38810,0.34738,-0.85364
76.02500,-0.15350,-0.01425,0.19956,0.21807,0.98269,0.40357,0.38722,0.12287,-0.08739,1.00023,-0.00000,0.00001,-1.00000,0.12205,-0.08208,0.87185,-0.15290,0.98824,0.00001,0.12403,-0.07532,0.66149,0.01408,0.00219,-0.99990,0.12729,-0.06849,0.45115,0.04603,0.99894,0.00284,0.08544,-0.05960,0.24706,-0.20221,0.01209,-0.97927,0.06416,-0.05823,0.14329,0.83944,0.51717,-0.16694,0.02363,-0.02136,0.05264,-0.38406,0.34720,-0.85554
76.07600,-0.15350,-0.01425,0.19956,0.21536,0.98269,0.40357,0.38722,0.12168,-0.08734,1.00057,-0.00000,0.00001,-1.00000,0.12086,-0.08203,0.87219,-0.15290,0.98824,0.00001,0.12284,-0.07527,0.66183,0.01408,0.00219,-0.99990,0.12610,-0.06844,0.45149,0.04603,0.99894,0.00284,0.08479,-0.05957,0.24729,-0.19963,0.01198,-0.97980,0.06379,-0.05821,0.14347,0.83988,0.51715,-0.16480,0.02349,-0.02136,0.05270,-0.38180,0.34710,-0.85659
76.12700,-0.15350,-0.01425,0.19956,0.21474,0.98269,0.40357,0.38722,0.12143,-0.08733,1.00064,-0.00000,0.00001,-1.00000,0.12061,-0.08202,0.87226,-0.15290,0.98824,0.00001,0.12260,-0.07525,0.66190,0.01408,0.00219,-0.99990,0.12585,-0.06843,0.45156,0.04603,0.99894,0.00284,0.08465,-0.05957,0.24734,-0.19909,0.01195,-0.97991,0.06371,-0.05821,0.14351,0.83997,0.51714,-0.16435,0.02346,-0.02135,0.05272,-0.38132,0.34707,-0.85681
77.17200,-0.15350,-0.01425,0.19956,0.21474,0.98268,0.40357,0.38722,0.12144,-0.08732,1.00064,-0.00000,0.00001,-1.00000,0.12062,-0.08201,0.87226,-0.15290,0.98824,0.00001,0.12261,-0.07525,0.66190,0.01408,0.00219,-0.99990,0.12586,-0.06842,0.45156,0.04603,0.99894,0.00284,0.08466,-0.05956,0.24734,-0.19909,0.01195,-0.97991,0.06372,-0.05820,0.14350,0.83987,0.51731,-0.16432,0.02347,-0.02135,0.05271,-0.38139,0.34703,-0.85680
77.22300,-0.15350,-0.01425,0.19956,0.21474,0.98138,0.40357,0.38722,0.12155,-0.08726,1.00062,-0.00000,0.00001,-1.00000,0.12073,-0.08194,0.87224,-0.15290,0.98824,0.00001,0.12272,-0.07518,0.66188,0.01408,0.00219,-0.99990,0.12597,-0.06835,0.45154,0.04603,0.99894,0.00284,0.08477,-0.05949,0.24731,-0.19909,0.01195,-0.97991,0.06383,-0.05814,0.14348,0.83888,0.51899,-0.16410,0.02350,-0.02133,0.05271,-0.38204,0.34663,-0.85667
77.27400,-0.15350,-0.01425,0.19956,0.21474,0.97786,0.40357,0.38722,0.12178,-0.08711,1.00057,-0.00000,0.00001,-1.00000,0.12096,-0.08180,0.87219,-0.15290,0.98824,0.00001,0.12295,-0.07504,0.66183,0.01408,0.00219,-0.99990,0.12621,-0.06821,0.45149,0.04603,0.99894,0.00284,0.08500,-0.05935,0.24727,-0.19909,0.01195,-0.97991,0.06406,-0.05799,0.14344,0.83673,0.52260,-0.16362,0.02359,-0.02127,0.05269,-0.38343,0.34577,-0.85640
77.32500,-0.15350,-0.01425,0.19956,0.21474,0.97224,0.40357,0.38722,0.12212,-0.08690,1.00051,-0.00000,0.00001,-1.00000,0.12129,-0.08159,0.87213,-0.15290,0.98824,0.00001,0.12328,-0.07483,0.66177,0.01408,0.00219,-0.99990,0.12654,-0.06800,0.45143,0.04603,0.99894,0.00284,0.08534,-0.05914,0.24720,-0.19909,0.01195,-0.97991,0.06439,-0.05778,0.14337,0.83364,0.52774,-0.16293,0.02371,-0.02120,0.05267,-0.38541,0.34452,-0.85602
77.37600,-0.15350,-0.01425,0.19956,0.21474,0.96596,0.40357,0.38722,0.12245,-0.08669,1.00044,-0.00000,0.00001,-1.00000,0.12163,-0.08138,0.87206,-0.15290,0.98824,0.00001,0.12362,-0.07462,0.66170,0.01408,0.00219,-0.99990,0.12687,-0.06779,0.45136,0.04603,0.99894,0.00284,0.08567,-0.05893,0.24714,-0.19909,0.01195,-0.97991,0.06473,-0.05757,0.14331,0.83046,0.53294,-0.16222,0.02384,-0.02112,0.05264,-0.38741,0.34325,-0.85562
77.42700,-0.15350,-0.01425,0.19956,0.21474,0.95973,0.40357,0.38722,0.12279,-0.08648,1.00038,-0.00000,0.00001,-1.00000,0.12196,-0.08117,0.87200,-0.15290,0.98824,0.00001,0.12395,-0.07441,0.66164,0.01408,0.00219,-0.99990,0.12721,-0.06758,0.45130,0.04603,0.99894,0.00284,0.08601,-0.05872,0.24707,-0.19909,0.01195,-0.97991,0.06506,-0.05736,0.14324,0.82726,0.53810,-0.16151,0.02396,-0.02104,0.05262,-0.38940,0.34196,-0.85524
77.47800,-0.15350,-0.01425,0.19956,0.21474,0.95350,0.40357,0.38722,0.12313,-0.08626,1.00031,-0.00000,0.00001,-1.00000,0.12230,-0.08095,0.87193,-0.15290,0.98824,0.00001,0.12429,-0.07419,0.66157,0.01408,0.00219,-0.99990,0.12755,-0.06736,0.45123,0.04602,0.99894,0.00284,0.08635,-0.05850,0.24701,-0.19909,0.01195,-0.97991,0.06540,-0.05714,0.14318,0.82397,0.54334,-0.16077,0.02408,-0.02096,0.05259,-0.39142,0.34064,-0.85484
77.53000,-0.15350,-0.01425,0.19956,0.21474,0.94727,0.40357,0.38722,0.12346,-0.08604,1.00024,-0.00000,0.00001,-1.00000,0.12264,-0.08072,0.87186,-0.15290,0.98824,0.00001,0.12463,-0.07396,0.66150,0.01408,0.00219,-0.99990,0.12789,-0.06714,0.45116,0.04602,0.99894,0.00284,0.08668,-0.05828,0.24694,-0.19909,0.01195,-0.97991,0.06574,-0.05691,0.14311,0.82065,0.54856,-0.16004,0.02421,-0.02088,0.05257,-0.39343,0.33930,-0.85445
77.58000,-0.15350,-0.01425,0.19956,0.21474,0.94104,0.40357,0.38722,0.12379,-0.08582,1.00018,-0.00000,0.00001,-1.00000,0.12297,-0.08050,0.87180,-0.15290,0.98824,0.00001,0.12496,-0.07374,0.66144,0.01408,0.00219,-0.99990,0.12822,-0.06692,0.45110,0.04602,0.99894,0.00284,0.08701,-0.05806,0.24688,-0.19909,0.01195,-0.97991,0.06607,-0.05669,0.14305,0.81737,0.55366,-0.15931,0.02433,-0.02079,0.05255,-0.39540,0.33798,-0.85407
77.63100,-0.15351,-0.01425,0.19956,0.21474,0.93480,0.40357,0.38722,0.12413,-0.08559,1.00011,-0.00000,0.00001,-1.00000,0.12331,-0.08028,0.87173,-0.15290,0.98824,0.00001,0.12530,-0.07352,0.66137,0.01408,0.00219,-0.99990,0.12855,-0.06669,0.45103,0.04602,0.99894,0.00284,0.08735,-0.05783,0.24681,-0.19908,0.01195,-0.97991,0.06640,-0.05647,0.14298,0.81398,0.55884,-0.15855,0.02445,-0.02071,0.05252,-0.39740,0.33662,-0.85368
77.68200,-0.15351,-0.01425,0.19956,0.21474,0.92858,0.40357,0.38722,0.12446,-0.08537,1.00005,-0.00000,0.00001,-1.00000,0.12364,-0.08005,0.87167,-0.15290,0.98824,0.00001,0.12562,-0.07329,0.66131,0.01408,0.00219,-0.99990,0.12888,-0.06647,0.45097,0.04602,0.99894,0.00284,0.08768,-0.05761,0.24675,-0.19908,0.01195,-0.97991,0.06673,-0.05624,0.14292,0.81063,0.56389,-0.15781,0.02457,-0.02063,0.05250,-0.39935,0.33527,-0.85330
77.73400,-0.15351,-0.01425,0.19956,0.21473,0.92234,0.40357,0.38722,0.12478,-0.08514,0.99999,-0.00000,0.00001,-1.00000,0.12396,-0.07983,0.87161,-0.15291,0.98824,0.00001,0.12595,-0.07307,0.66125,0.01408,0.00219,-0.99990,0.12921,-0.06624,0.45091,0.04602,0.99894,0.00284,0.08800,-0.05738,0.24668,-0.19908,0.01195,-0.97991,0.06706,-0.05601,0.14285,0.80725,0.56892,-0.15706,0.02469,-0.02054,0.05248,-0.40128,0.33391,-0.85292
77.78400,-0.15351,-0.01425,0.19956,0.21473,0.91611,0.40357,0.38722,0.12512,-0.08491,0.99992,-0.00000,0.00001,-1.00000,0.12429,-0.07960,0.87154,-0.15291,0.98824,0.00001,0.12628,-0.07284,0.66118,0.01408,0.00219,-0.99990,0.12954,-0.06601,0.45084,0.04602,0.99894,0.00284,0.08833,-0.05715,0.24662,-0.19908,0.01195,-0.97991,0.06739,-0.05578,0.14279,0.80377,0.57404,-0.15630,0.02481,-0.02046,0.05245,-0.40326,0.33251,-0.85254
77.83500,-0.15351,-0.01425,0.19956,0.21473,0.90988,0.40357,0.38722,0.12545,-0.08467,0.99986,-0.00000,0.00001,-1.00000,0.12462,-0.07936,0.87148,-0.15291,0.98824,0.00001,0.12661,-0.07260,0.66112,0.01408,0.00219,-0.99990,0.12987,-0.06577,0.45078,0.04602,0.99894,0.00284,0.08866,-0.05691,0.24655,-0.19908,0.01195,-0.97991,0.06772,-0.05555,0.14272,0.80026,0.57913,-0.15552,0.02493,-0.02037,0.05243,-0.40522,0.33110,-0.85216
77.88600,-0.15351,-0.01425,0.19956,0.21473,0.90365,0.40357,0.38722,0.12577,-0.08444,0.99979,-0.00000,0.00001,-1.00000,0.12495,-0.07912,0.87141,-0.15291,0.98824,0.00001,0.12694,-0.07236,0.66106,0.01408,0.00219,-0.99990,0.13019,-0.06554,0.45071,0.04602,0.99894,0.00284,0.08899,-0.05668,0.24649,-0.19908,0.01195,-0.97991,0.06804,-0.05531,0.14266,0.79672,0.58420,-0.15474,0.02505,-0.02028,0.05241,-0.40717,0.32968,-0.85178
