timestamp,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6,joint_7,shoulder_link.x,shoulder_link.y,shoulder_link.z,shoulder_link.x_hat,shoulder_link.y_hat,shoulder_link.z_hat,half_arm_1_link.x,half_arm_1_link.y,half_arm_1_link.z,half_arm_1_link.x_hat,half_arm_1_link.y_hat,half_arm_1_link.z_hat,half_arm_2_link.x,half_arm_2_link.y,half_arm_2_link.z,half_arm_2_link.x_hat,half_arm_2_link.y_hat,half_arm_2_link.z_hat,forearm_link.x,forearm_link.y,forearm_link.z,forearm_link.x_hat,forearm_link.y_hat,forearm_link.z_hat,spherical_wrist_1_link.x,spherical_wrist_1_link.y,spherical_wrist_1_link.z,spherical_wrist_1_link.x_hat,spherical_wrist_1_link.y_hat,spherical_wrist_1_link.z_hat,spherical_wrist_2_link.x,spherical_wrist_2_link.y,spherical_wrist_2_link.z,spherical_wrist_2_link.x_hat,spherical_wrist_2_link.y_hat,spherical_wrist_2_link.z_hat,bracelet_link.x,bracelet_link.y,bracelet_link.z,bracelet_link.x_hat,bracelet_link.y_hat,bracelet_link.z_hat
76.89800,0.02169,-0.02703,0.12938,-0.17630,-0.39853,0.80848,-0.92582,0.01490,0.01693,0.99339,-0.00000,0.00001,-1.00000,0.01502,0.02230,0.86501,0.02169,0.99976,0.00001,0.02084,0.02856,0.65471,0.02702,-0.00058,-0.99963,0.02749,0.03474,0.44442,0.15046,0.98861,0.00350,0.07012,0.03542,0.24030,0.19993,-0.02696,-0.97944,0.09125,0.03273,0.13654,-0.23705,0.96859,-0.07505,0.03351,0.01209,0.05016,-0.54470,-0.19649,-0.81529
76.94900,0.02170,-0.02703,0.12938,-0.17630,-0.39853,0.80224,-0.92582,0.01406,0.01677,0.99398,-0.00000,0.00001,-1.00000,0.01418,0.02214,0.86560,0.02169,0.99976,0.00001,0.02000,0.02840,0.65530,0.02702,-0.00058,-0.99963,0.02665,0.03458,0.44502,0.15046,0.98861,0.00350,0.06928,0.03526,0.24090,0.19993,-0.02696,-0.97944,0.09041,0.03257,0.13713,-0.23705,0.96859,-0.07505,0.03320,0.01203,0.05038,-0.53968,-0.19553,-0.81885
77.00000,0.02170,-0.02703,0.12938,-0.17630,-0.39853,0.79601,-0.92582,0.01323,0.01661,0.99456,-0.00000,0.00001,-1.00000,0.01335,0.02199,0.86618,0.02170,0.99976,0.00001,0.01917,0.02824,0.65588,0.02703,-0.00058,-0.99963,0.02582,0.03442,0.44560,0.15046,0.98861,0.00350,0.06845,0.03510,0.24148,0.19993,-0.02697,-0.97944,0.08958,0.03242,0.13771,-0.23705,0.96859,-0.07505,0.03290,0.01197,0.05059,-0.53473,-0.19459,-0.82231
77.05100,0.02170,-0.02704,0.12938,-0.17630,-0.39853,0.78978,-0.92582,0.01238,0.01645,0.99515,-0.00000,0.00001,-1.00000,0.01250,0.02182,0.86677,0.02170,0.99976,0.00001,0.01832,0.02808,0.65647,0.02703,-0.00058,-0.99963,0.02497,0.03426,0.44619,0.15046,0.98861,0.00350,0.06760,0.03494,0.24206,0.19993,-0.02697,-0.97944,0.08874,0.03225,0.13830,-0.23705,0.96859,-0.07505,0.03259,0.01191,0.05081,-0.52967,-0.19362,-0.82581
77.10200,0.02170,-0.02704,0.12938,-0.17630,-0.39852,0.78355,-0.92582,0.01155,0.01629,0.99572,-0.00000,0.00001,-1.00000,0.01166,0.02166,0.86734,0.02170,0.99976,0.00001,0.01749,0.02792,0.65704,0.02703,-0.00058,-0.99963,0.02413,0.03410,0.44676,0.15045,0.98861,0.00350,0.06676,0.03478,0.24263,0.19994,-0.02697,-0.97944,0.08790,0.03209,0.13887,-0.23705,0.96859,-0.07505,0.03228,0.01185,0.05102,-0.52468,-0.19266,-0.82921
77.15300,0.02170,-0.02704,0.12938,-0.17630,-0.39852,0.77732,-0.92582,0.01069,0.01612,0.99629,-0.00000,0.00001,-1.00000,0.01081,0.02150,0.86791,0.02170,0.99976,0.00001,0.01663,0.02775,0.65761,0.02703,-0.00058,-0.99963,0.02328,0.03393,0.44733,0.15045,0.98861,0.00350,0.06591,0.03461,0.24321,0.19994,-0.02697,-0.97944,0.08705,0.03193,0.13944,-0.23705,0.96859,-0.07505,0.03197,0.01179,0.05123,-0.51957,-0.19168,-0.83265
77.20400,0.02170,-0.02704,0.12938,-0.17630,-0.39852,0.77109,-0.92582,0.00983,0.01596,0.99686,-0.00000,0.00001,-1.00000,0.00995,0.02133,0.86848,0.02170,0.99976,0.00001,0.01577,0.02759,0.65818,0.02703,-0.00058,-0.99963,0.02242,0.03377,0.44790,0.15045,0.98861,0.00350,0.06505,0.03445,0.24378,0.19994,-0.02697,-0.97944,0.08619,0.03176,0.14001,-0.23705,0.96859,-0.07505,0.03165,0.01173,0.05144,-0.51445,-0.19069,-0.83605
77.25500,0.02170,-0.02704,0.12938,-0.17630,-0.39852,0.76485,-0.92582,0.00897,0.01579,0.99743,-0.00000,0.00001,-1.00000,0.00908,0.02117,0.86905,0.02170,0.99976,0.00001,0.01491,0.02742,0.65875,0.02703,-0.00058,-0.99963,0.02156,0.03360,0.44847,0.15045,0.98861,0.00350,0.06419,0.03428,0.24434,0.19994,-0.02697,-0.97944,0.08533,0.03159,0.14058,-0.23705,0.96859,-0.07505,0.03133,0.01167,0.05165,-0.50930,-0.18969,-0.83942
77.30600,0.02170,-0.02704,0.12937,-0.17630,-0.39852,0.75863,-0.92582,0.00812,0.01563,0.99798,-0.00000,0.00001,-1.00000,0.00824,0.02100,0.86960,0.02170,0.99976,0.00001,0.01406,0.02725,0.65929,0.02703,-0.00058,-0.99963,0.02071,0.03343,0.44901,0.15045,0.98861,0.00350,0.06334,0.03412,0.24489,0.19994,-0.02697,-0.97944,0.08448,0.03143,0.14113,-0.23705,0.96859,-0.07505,0.03102,0.01161,0.05185,-0.50424,-0.18870,-0.84270
77.35700,0.02170,-0.02704,0.12937,-0.17630,-0.39852,0.75239,-0.92582,0.00727,0.01546,0.99852,-0.00000,0.00001,-1.00000,0.00738,0.02083,0.87014,0.02170,0.99976,0.00001,0.01321,0.02709,0.65984,0.02703,-0.00058,-0.99963,0.01986,0.03327,0.44956,0.15045,0.98861,0.00350,0.06249,0.03395,0.24543,0.19994,-0.02697,-0.97944,0.08363,0.03126,0.14167,-0.23705,0.96860,-0.07505,0.03071,0.01155,0.05205,-0.49915,-0.18771,-0.84594
77.40800,0.02170,-0.02704,0.12937,-0.17631,-0.39852,0.74616,-0.92582,0.00639,0.01529,0.99907,-0.00000,0.00001,-1.00000,0.00651,0.02066,0.87069,0.02170,0.99976,0.00001,0.01234,0.02692,0.66039,0.02703,-0.00058,-0.99963,0.01898,0.03310,0.45010,0.15045,0.98861,0.00350,0.06162,0.03378,0.24598,0.19995,-0.02697,-0.97944,0.08276,0.03109,0.14222,-0.23704,0.96860,-0.07506,0.03039,0.01149,0.05225,-0.49395,-0.18669,-0.84921
77.45900,0.02170,-0.02704,0.12937,-0.17631,-0.39852,0.73993,-0.92582,0.00554,0.01512,0.99960,-0.00000,0.00001,-1.00000,0.00565,0.02050,0.87122,0.02170,0.99976,0.00001,0.01148,0.02675,0.66092,0.02703,-0.00058,-0.99963,0.01812,0.03293,0.45064,0.15045,0.98861,0.00350,0.06076,0.03361,0.24652,0.19995,-0.02697,-0.97944,0.08190,0.03092,0.14275,-0.23704,0.96860,-0.07506,0.03007,0.01142,0.05244,-0.48883,-0.18568,-0.85239
77.51000,0.02170,-0.02704,0.12937,-0.17631,-0.39852,0.73370,-0.92582,0.00467,0.01495,1.00013,-0.00000,0.00001,-1.00000,0.00479,0.02033,0.87175,0.02170,0.99976,0.00001,0.01062,0.02658,0.66144,0.02703,-0.00058,-0.99963,0.01726,0.03276,0.45116,0.15045,0.98861,0.00350,0.05990,0.03344,0.24704,0.19995,-0.02697,-0.97944,0.08104,0.03075,0.14328,-0.23704,0.96860,-0.07506,0.02976,0.01136,0.05264,-0.48369,-0.18467,-0.85554
77.56200,0.02170,-0.02704,0.12937,-0.17631,-0.39852,0.72735,-0.92582,0.00379,0.01478,1.00066,-0.00000,0.00001,-1.00000,0.00391,0.02015,0.87228,0.02170,0.99976,0.00001,0.00974,0.02640,0.66198,0.02703,-0.00058,-0.99963,0.01638,0.03258,0.45169,0.15045,0.98861,0.00350,0.05902,0.03327,0.24757,0.19995,-0.02697,-0.97943,0.08016,0.03058,0.14381,-0.23704,0.96860,-0.07506,0.02944,0.01130,0.05283,-0.47843,-0.18363,-0.85871
77.61300,0.02171,-0.02704,0.12937,-0.17631,-0.39851,0.72112,-0.92582,0.00291,0.01460,1.00118,-0.00000,0.00001,-1.00000,0.00302,0.01998,0.87280,0.02170,0.99976,0.00001,0.00885,0.02623,0.66250,0.02704,-0.00058,-0.99963,0.01550,0.03241,0.45222,0.15045,0.98861,0.00350,0.05813,0.03309,0.24810,0.19995,-0.02697,-0.97943,0.07927,0.03040,0.14434,-0.23704,0.96860,-0.07506,0.02911,0.01123,0.05303,-0.47315,-0.18258,-0.86186
77.66400,0.02171,-0.02705,0.12937,-0.17631,-0.39851,0.71488,-0.92582,0.00202,0.01442,1.00171,-0.00000,0.00001,-1.00000,0.00214,0.01980,0.87333,0.02171,0.99976,0.00001,0.00796,0.02605,0.66302,0.02704,-0.00058,-0.99963,0.01461,0.03223,0.45274,0.15045,0.98861,0.00350,0.05725,0.03291,0.24862,0.19995,-0.02697,-0.97943,0.07839,0.03023,0.14486,-0.23704,0.96860,-0.07506,0.02878,0.01117,0.05322,-0.46785,-0.18153,-0.86497
77.71500,0.02171,-0.02705,0.12937,-0.17631,-0.39851,0.70865,-0.92582,0.00113,0.01425,1.00222,-0.00000,0.00001,-1.00000,0.00125,0.01962,0.87384,0.02171,0.99976,0.00001,0.00707,0.02587,0.66354,0.02704,-0.00058,-0.99963,0.01372,0.03205,0.45326,0.15045,0.98861,0.00350,0.05636,0.03274,0.24914,0.19996,-0.02697,-0.97943,0.07750,0.03005,0.14537,-0.23704,0.96860,-0.07506,0.02846,0.01110,0.05341,-0.46253,-0.18046,-0.86804
77.76600,0.02171,-0.02705,0.12936,-0.17631,-0.39851,0.70242,-0.92582,0.00025,0.01407,1.00272,-0.00000,0.00001,-1.00000,0.00037,0.01945,0.87434,0.02171,0.99976,0.00001,0.00620,0.02570,0.66404,0.02704,-0.00058,-0.99963,0.01284,0.03188,0.45376,0.15045,0.98861,0.00350,0.05548,0.03256,0.24963,0.19996,-0.02697,-0.97943,0.07662,0.02987,0.14587,-0.23704,0.96860,-0.07506,0.02814,0.01104,0.05359,-0.45731,-0.17941,-0.87102
77.81700,0.02171,-0.02705,0.12936,-0.17631,-0.39851,0.69619,-0.92582,-0.00064,0.01389,1.00322,-0.00000,0.00001,-1.00000,-0.00053,0.01927,0.87484,0.02171,0.99976,0.00001,0.00530,0.02552,0.66454,0.02704,-0.00058,-0.99963,0.01195,0.03170,0.45426,0.15045,0.98861,0.00350,0.05458,0.03238,0.25014,0.19996,-0.02697,-0.97943,0.07572,0.02969,0.14637,-0.23704,0.96860,-0.07506,0.02781,0.01097,0.05377,-0.45195,-0.17834,-0.87403
77.86800,0.02171,-0.02705,0.12936,-0.17631,-0.39851,0.68996,-0.92582,-0.00153,0.01371,1.00371,-0.00000,0.00001,-1.00000,-0.00141,0.01909,0.87533,0.02171,0.99976,0.00001,0.00442,0.02534,0.66503,0.02704,-0.00058,-0.99963,0.01106,0.03152,0.45475,0.15045,0.98861,0.00350,0.05370,0.03220,0.25063,0.19996,-0.02697,-0.97943,0.07484,0.02952,0.14686,-0.23704,0.96860,-0.07506,0.02748,0.01091,0.05395,-0.44669,-0.17728,-0.87695
77.91900,0.02171,-0.02705,0.12936,-0.17631,-0.39851,0.68373,-0.92582,-0.00241,0.01353,1.00419,-0.00000,0.00001,-1.00000,-0.00230,0.01891,0.87581,0.02171,0.99976,0.00001,0.00353,0.02516,0.66551,0.02704,-0.00058,-0.99963,0.01018,0.03134,0.45523,0.15045,0.98861,0.00350,0.05282,0.03202,0.25111,0.19996,-0.02697,-0.97943,0.07396,0.02934,0.14735,-0.23704,0.96860,-0.07506,0.02716,0.01084,0.05413,-0.44141,-0.17621,-0.87984
77.97000,0.02171,-0.02705,0.12936,-0.17632,-0.39851,0.67750,-0.92582,-0.00332,0.01335,1.00468,-0.00000,0.00001,-1.00000,-0.00320,0.01873,0.87630,0.02171,0.99976,0.00001,0.00263,0.02498,0.66600,0.02704,-0.00058,-0.99963,0.00927,0.03116,0.45572,0.15045,0.98861,0.00350,0.05191,0.03184,0.25160,0.19997,-0.02697,-0.97943,0.07305,0.02915,0.14783,-0.23704,0.96860,-0.07506,0.02683,0.01077,0.05431,-0.43601,-0.17511,-0.88274
78.02100,0.02171,-0.02705,0.12936,-0.17632,-0.39851,0.67126,-0.92582,-0.00423,0.01317,1.00516,-0.00000,0.00001,-1.00000,-0.00411,0.01854,0.87678,0.02171,0.99976,0.00001,0.00172,0.02479,0.66648,0.02704,-0.00058,-0.99963,0.00837,0.03097,0.45620,0.15045,0.98861,0.00350,0.05100,0.03166,0.25208,0.19997,-0.02697,-0.97943,0.07215,0.02897,0.14831,-0.23703,0.96860,-0.07506,0.02649,0.01071,0.05449,-0.43059,-0.17401,-0.88562
78.07200,0.02171,-0.02705,0.12936,-0.17632,-0.39851,0.66503,-0.92582,-0.00512,0.01298,1.00563,-0.00000,0.00001,-1.00000,-0.00500,0.01836,0.87725,0.02171,0.99976,0.00001,0.00082,0.02461,0.66695,0.02704,-0.00058,-0.99963,0.00747,0.03079,0.45667,0.15045,0.98861,0.00350,0.05011,0.03147,0.25254,0.19997,-0.02697,-0.97943,0.07125,0.02879,0.14878,-0.23703,0.96860,-0.07506,0.02616,0.01064,0.05466,-0.42526,-0.17292,-0.88840
78.12300,0.02171,-0.02705,0.12936,-0.17632,-0.39850,0.65880,-0.92583,-0.00602,0.01280,1.00609,-0.00000,0.00001,-1.00000,-0.00590,0.01817,0.87771,0.02171,0.99976,0.00001,-0.00007,0.02443,0.66741,0.02704,-0.00058,-0.99963,0.00658,0.03061,0.45713,0.15045,0.98861,0.00350,0.04922,0.03129,0.25301,0.19997,-0.02697,-0.97943,0.07036,0.02860,0.14924,-0.23703,0.96860,-0.07506,0.02584,0.01057,0.05483,-0.41991,-0.17182,-0.89115
78.17400,0.02171,-0.02705,0.12936,-0.17632,-0.39850,0.65257,-0.92583,-0.00693,0.01261,1.00655,-0.00000,0.00001,-1.00000,-0.00682,0.01799,0.87817,0.02171,0.99976,0.00001,-0.00099,0.02424,0.66787,0.02704,-0.00058,-0.99963,0.00566,0.03042,0.45759,0.15045,0.98861,0.00350,0.04830,0.03110,0.25347,0.19997,-0.02697,-0.97943,0.06944,0.02841,0.14971,-0.23703,0.96860,-0.07506,0.02550,0.01050,0.05500,-0.41444,-0.17070,-0.89392
78.22500,0.02171,-0.02705,0.12935,-0.17632,-0.39850,0.64634,-0.92583,-0.00785,0.01242,1.00701,-0.00000,0.00001,-1.00000,-0.00773,0.01780,0.87863,0.02171,0.99976,0.00001,-0.00191,0.02405,0.66833,0.02705,-0.00058,-0.99963,0.00474,0.03023,0.45805,0.15045,0.98861,0.00350,0.04738,0.03091,0.25393,0.19997,-0.02697,-0.97943,0.06852,0.02823,0.15016,-0.23703,0.96860,-0.07506,0.02516,0.01043,0.05517,-0.40896,-0.16957,-0.89666
78.27600,0.02172,-0.02706,0.12935,-0.17632,-0.39850,0.64011,-0.92583,-0.00876,0.01224,1.00746,-0.00000,0.00001,-1.00000,-0.00864,0.01761,0.87908,0.02171,0.99976,0.00001,-0.00281,0.02386,0.66877,0.02705,-0.00058,-0.99963,0.00384,0.03004,0.45849,0.15045,0.98861,0.00350,0.04648,0.03073,0.25437,0.19998,-0.02697,-0.97943,0.06762,0.02804,0.15061,-0.23703,0.96860,-0.07506,0.02483,0.01036,0.05533,-0.40357,-0.16845,-0.89931
78.32700,0.02172,-0.02706,0.12935,-0.17632,-0.39850,0.63388,-0.92583,-0.00968,0.01205,1.00790,-0.00000,0.00001,-1.00000,-0.00956,0.01742,0.87952,0.02172,0.99976,0.00001,-0.00373,0.02367,0.66922,0.02705,-0.00058,-0.99963,0.00291,0.02985,0.45894,0.15045,0.98861,0.00350,0.04556,0.03053,0.25482,0.19998,-0.02697,-0.97943,0.06670,0.02785,0.15105,-0.23703,0.96860,-0.07506,0.02449,0.01029,0.05549,-0.39805,-0.16731,-0.90198
78.37800,0.02172,-0.02706,0.12935,-0.17632,-0.39850,0.62765,-0.92583,-0.01061,0.01185,1.00834,-0.00000,0.00001,-1.00000,-0.01049,0.01723,0.87996,0.02172,0.99976,0.00001,-0.00466,0.02348,0.66966,0.02705,-0.00058,-0.99963,0.00199,0.02966,0.45938,0.15045,0.98861,0.00350,0.04463,0.03034,0.25526,0.19998,-0.02697,-0.97943,0.06577,0.02765,0.15149,-0.23703,0.96860,-0.07506,0.02415,0.01022,0.05566,-0.39252,-0.16616,-0.90461
78.43000,0.02172,-0.02706,0.12935,-0.17632,-0.39850,0.62141,-0.92583,-0.01152,0.01166,1.00877,-0.00000,0.00001,-1.00000,-0.01140,0.01704,0.88039,0.02172,0.99976,0.00001,-0.00557,0.02329,0.67009,0.02705,-0.00058,-0.99963,0.00108,0.02947,0.45981,0.15045,0.98861,0.00350,0.04372,0.03015,0.25569,0.19998,-0.02697,-0.97943,0.06486,0.02746,0.15192,-0.23703,0.96860,-0.07506,0.02382,0.01015,0.05581,-0.38708,-0.16503,-0.90716
78.48100,0.02172,-0.02706,0.12935,-0.17633,-0.39850,0.61506,-0.92583,-0.01243,0.01147,1.00919,-0.00000,0.00001,-1.00000,-0.01232,0.01685,0.88081,0.02172,0.99976,0.00001,-0.00649,0.02310,0.67051,0.02705,-0.00058,-0.99963,0.00016,0.02928,0.46023,0.15045,0.98861,0.00350,0.04280,0.02996,0.25611,0.19998,-0.02697,-0.97943,0.06395,0.02727,0.15234,-0.23703,0.96860,-0.07506,0.02348,0.01008,0.05597,-0.38163,-0.16389,-0.90967
78.53200,0.02172,-0.02706,0.12935,-0.17633,-0.39850,0.60883,-0.92583,-0.01337,0.01128,1.00961,-0.00000,0.00001,-1.00000,-0.01325,0.01665,0.88123,0.02172,0.99976,0.00001,-0.00742,0.02290,0.67093,0.02705,-0.00058,-0.99963,-0.00077,0.02908,0.46065,0.15045,0.98861,0.00350,0.04187,0.02977,0.25653,0.19998,-0.02697,-0.97943,0.06301,0.02708,0.15277,-0.23703,0.96860,-0.07506,0.02314,0.01001,0.05612,-0.37605,-0.16272,-0.91220
78.58300,0.02172,-0.02706,0.12935,-0.17633,-0.39850,0.60260,-0.92583,-0.01430,0.01108,1.01003,-0.00000,0.00001,-1.00000,-0.01419,0.01645,0.88165,0.02172,0.99976,0.00001,-0.00836,0.02271,0.67135,0.02705,-0.00058,-0.99963,-0.00171,0.02889,0.46107,0.15045,0.98861,0.00350,0.04094,0.02957,0.25695,0.19999,-0.02697,-0.97943,0.06208,0.02688,0.15318,-0.23703,0.96860,-0.07506,0.02279,0.00994,0.05628,-0.37047,-0.16155,-0.91469
78.63400,0.02172,-0.02706,0.12935,-0.17633,-0.39849,0.59637,-0.92583,-0.01522,0.01089,1.01043,-0.00000,0.00001,-1.00000,-0.01511,0.01626,0.88205,0.02172,0.99976,0.00001,-0.00928,0.02251,0.67175,0.02705,-0.00058,-0.99963,-0.00263,0.02869,0.46147,0.15045,0.98861,0.00350,0.04001,0.02938,0.25735,0.19999,-0.02697,-0.97943,0.06116,0.02669,0.15359,-0.23702,0.96860,-0.07506,0.02245,0.00987,0.05642,-0.36497,-0.16039,-0.91710
78.68500,0.02172,-0.02706,0.12935,-0.17633,-0.39849,0.59014,-0.92583,-0.01615,0.01069,1.01083,-0.00000,0.00001,-1.00000,-0.01603,0.01607,0.88245,0.02172,0.99976,0.00001,-0.01020,0.02232,0.67215,0.02705,-0.00058,-0.99963,-0.00355,0.02850,0.46187,0.15045,0.98861,0.00350,0.03909,0.02918,0.25775,0.19999,-0.02697,-0.97943,0.06023,0.02649,0.15398,-0.23702,0.96860,-0.07507,0.02212,0.00980,0.05657,-0.35946,-0.15922,-0.91948
78.73600,0.02172,-0.02706,0.12934,-0.17633,-0.39849,0.58390,-0.92583,-0.01709,0.01049,1.01123,-0.00000,0.00001,-1.00000,-0.01698,0.01587,0.88285,0.02172,0.99976,0.00001,-0.01115,0.02212,0.67255,0.02705,-0.00058,-0.99963,-0.00450,0.02830,0.46227,0.15045,0.98861,0.00350,0.03815,0.02898,0.25815,0.19999,-0.02697,-0.97943,0.05929,0.02629,0.15438,-0.23702,0.96860,-0.07507,0.02177,0.00972,0.05672,-0.35382,-0.15803,-0.92186
78.78700,0.02172,-0.02706,0.12934,-0.17633,-0.39849,0.57767,-0.92583,-0.01802,0.01029,1.01162,-0.00000,0.00001,-1.00000,-0.01790,0.01567,0.88324,0.02172,0.99976,0.00001,-0.01207,0.02192,0.67293,0.02705,-0.00058,-0.99963,-0.00542,0.02810,0.46265,0.15045,0.98861,0.00350,0.03722,0.02878,0.25853,0.19999,-0.02697,-0.97943,0.05836,0.02610,0.15477,-0.23702,0.96860,-0.07507,0.02143,0.00965,0.05686,-0.34829,-0.15686,-0.92417
78.83800,0.02172,-0.02706,0.12934,-0.17633,-0.39849,0.57144,-0.92583,-0.01895,0.01010,1.01200,-0.00000,0.00001,-1.00000,-0.01883,0.01547,0.88362,0.02172,0.99976,0.00001,-0.01300,0.02172,0.67331,0.02705,-0.00058,-0.99963,-0.00635,0.02790,0.46303,0.15044,0.98861,0.00350,0.03629,0.02859,0.25891,0.19999,-0.02697,-0.97943,0.05744,0.02590,0.15515,-0.23702,0.96860,-0.07507,0.02109,0.00958,0.05700,-0.34274,-0.15567,-0.92644
78.88900,0.02173,-0.02707,0.12934,-0.17633,-0.39849,0.56521,-0.92583,-0.01990,0.00989,1.01238,-0.00000,0.00001,-1.00000,-0.01978,0.01527,0.88400,0.02172,0.99976,0.00001,-0.01395,0.02152,0.67370,0.02706,-0.00058,-0.99963,-0.00730,0.02770,0.46342,0.15044,0.98861,0.00350,0.03534,0.02838,0.25930,0.20000,-0.02697,-0.97943,0.05649,0.02570,0.15553,-0.23702,0.96860,-0.07507,0.02074,0.00950,0.05714,-0.33707,-0.15446,-0.92872
78.94000,0.02173,-0.02707,0.12934,-0.17633,-0.39849,0.55898,-0.92583,-0.02085,0.00969,1.01275,-0.00000,0.00001,-1.00000,-0.02074,0.01506,0.88437,0.02172,0.99976,0.00001,-0.01491,0.02132,0.67407,0.02706,-0.00058,-0.99963,-0.00826,0.02750,0.46379,0.15044,0.98861,0.00350,0.03439,0.02818,0.25967,0.20000,-0.02697,-0.97943,0.05553,0.02549,0.15591,-0.23702,0.96860,-0.07507,0.02039,0.00943,0.05728,-0.33139,-0.15325,-0.93097
78.99100,0.02173,-0.02707,0.12934,-0.17633,-0.39849,0.55275,-0.92583,-0.02181,0.00949,1.01312,-0.00000,0.00001,-1.00000,-0.02169,0.01486,0.88474,0.02173,0.99976,0.00001,-0.01586,0.02111,0.67444,0.02706,-0.00058,-0.99963,-0.00921,0.02729,0.46416,0.15044,0.98861,0.00350,0.03343,0.02797,0.26004,0.20000,-0.02697,-0.97942,0.05458,0.02529,0.15628,-0.23702,0.96860,-0.07507,0.02004,0.00935,0.05741,-0.32568,-0.15202,-0.93318
79.04200,0.02173,-0.02707,0.12934,-0.17634,-0.39849,0.54652,-0.92583,-0.02277,0.00928,1.01349,-0.00000,0.00001,-1.00000,-0.02265,0.01465,0.88511,0.02173,0.99976,0.00001,-0.01682,0.02091,0.67481,0.02706,-0.00058,-0.99963,-0.01017,0.02709,0.46452,0.15044,0.98861,0.00350,0.03248,0.02777,0.26041,0.20000,-0.02697,-0.97942,0.05362,0.02508,0.15664,-0.23702,0.96860,-0.07507,0.01969,0.00928,0.05755,-0.31998,-0.15079,-0.93535
79.09300,0.02173,-0.02707,0.12934,-0.17634,-0.39848,0.54029,-0.92583,-0.02373,0.00907,1.01385,-0.00000,0.00001,-1.00000,-0.02361,0.01445,0.88547,0.02173,0.99976,0.00001,-0.01778,0.02070,0.67516,0.02706,-0.00058,-0.99963,-0.01113,0.02688,0.46488,0.15044,0.98861,0.00350,0.03152,0.02756,0.26076,0.20000,-0.02697,-0.97942,0.05266,0.02487,0.15700,-0.23702,0.96860,-0.07507,0.01933,0.00920,0.05768,-0.31425,-0.14956,-0.93748
79.14400,0.02173,-0.02707,0.12934,-0.17634,-0.39848,0.53405,-0.92583,-0.02467,0.00887,1.01419,-0.00000,0.00001,-1.00000,-0.02455,0.01424,0.88581,0.02173,0.99976,0.00001,-0.01872,0.02050,0.67551,0.02706,-0.00058,-0.99963,-0.01207,0.02668,0.46523,0.15044,0.98861,0.00350,0.03058,0.02736,0.26111,0.20000,-0.02697,-0.97942,0.05172,0.02467,0.15734,-0.23702,0.96860,-0.07507,0.01899,0.00913,0.05781,-0.30863,-0.14834,-0.93954
79.19500,0.02173,-0.02707,0.12933,-0.17634,-0.39848,0.52783,-0.92583,-0.02563,0.00866,1.01454,-0.00000,0.00001,-1.00000,-0.02551,0.01404,0.88616,0.02173,0.99976,0.00001,-0.01968,0.02029,0.67585,0.02706,-0.00058,-0.99963,-0.01303,0.02647,0.46557,0.15044,0.98861,0.00350,0.02962,0.02715,0.26145,0.20001,-0.02697,-0.97942,0.05076,0.02446,0.15769,-0.23702,0.96860,-0.07507,0.01863,0.00905,0.05793,-0.30288,-0.14710,-0.94161
79.24600,0.02173,-0.02707,0.12933,-0.17634,-0.39848,0.52160,-0.92583,-0.02660,0.00845,1.01488,-0.00000,0.00001,-1.00000,-0.02648,0.01383,0.88650,0.02173,0.99976,0.00001,-0.02065,0.02008,0.67619,0.02706,-0.00058,-0.99963,-0.01400,0.02626,0.46591,0.15044,0.98861,0.00350,0.02865,0.02694,0.26179,0.20001,-0.02697,-0.97942,0.04980,0.02425,0.15803,-0.23701,0.96860,-0.07507,0.01828,0.00897,0.05806,-0.29712,-0.14584,-0.94364
79.29800,0.02173,-0.02707,0.12933,-0.17634,-0.39848,0.51522,-0.92583,-0.02755,0.00824,1.01520,-0.00000,0.00001,-1.00000,-0.02743,0.01362,0.88682,0.02173,0.99976,0.00001,-0.02160,0.01987,0.67652,0.02706,-0.00058,-0.99963,-0.01494,0.02605,0.46624,0.15044,0.98861,0.00350,0.02770,0.02673,0.26212,0.20001,-0.02697,-0.97942,0.04885,0.02405,0.15836,-0.23701,0.96860,-0.07507,0.01793,0.00890,0.05818,-0.29146,-0.14461,-0.94559
79.34900,0.02173,-0.02707,0.12933,-0.17634,-0.39848,0.50901,-0.92583,-0.02851,0.00803,1.01553,-0.00000,0.00001,-1.00000,-0.02840,0.01341,0.88715,0.02173,0.99976,0.00001,-0.02257,0.01966,0.67685,0.02706,-0.00058,-0.99963,-0.01591,0.02584,0.46657,0.15044,0.98861,0.00350,0.02673,0.02652,0.26245,0.20001,-0.02697,-0.97942,0.04788,0.02383,0.15868,-0.23701,0.96860,-0.07507,0.01758,0.00882,0.05830,-0.28568,-0.14335,-0.94754
79.40000,0.02173,-0.02707,0.12933,-0.17634,-0.39848,0.50278,-0.92583,-0.02949,0.00782,1.01585,-0.00000,0.00001,-1.00000,-0.02937,0.01320,0.88747,0.02173,0.99976,0.00001,-0.02354,0.01945,0.67717,0.02706,-0.00058,-0.99963,-0.01688,0.02563,0.46689,0.15044,0.98861,0.00350,0.02576,0.02631,0.26277,0.20001,-0.02697,-0.97942,0.04691,0.02362,0.15901,-0.23701,0.96860,-0.07507,0.01722,0.00874,0.05842,-0.27989,-0.14208,-0.94946
